2.834659516811370850e-01,1.520320129394531250e+01,-3.756902694702148438e+00,-2.940710783004760742e+00,-5.976881027221679688e+00,-1.965018153190612793e+00,-7.432751655578613281e-01,-4.203466415405273438e+00,-8.018428683280944824e-01,4.907100677490234375e+00
7.223956584930419922e+00,1.146796494722366333e-01,1.782554030418395996e+00,-2.017375469207763672e+00,8.677083253860473633e-01,-4.496248722076416016e+00,-3.667296171188354492e+00,-1.954294204711914062e+00,4.108465671539306641e+00,-1.957446694374084473e+00
-1.953872680664062500e+00,-2.463034391403198242e+00,3.917081952095031738e-01,4.909402370452880859e+00,5.036396980285644531e+00,1.515714406967163086e+00,-3.692836046218872070e+00,5.330288887023925781e+00,-4.772051334381103516e+00,-4.296551227569580078e+00
4.258710145950317383e-01,-1.699815869331359863e+00,6.607203483581542969e-01,-1.476645708084106445e+00,-3.146991491317749023e+00,-3.622605323791503906e+00,-1.139368295669555664e+00,-2.605810642242431641e+00,1.308815670013427734e+01,-4.776444733142852783e-01
-4.390609741210937500e+00,-5.120420932769775391e+00,-4.873314499855041504e-01,1.820912837982177734e+00,1.959853744506835938e+01,-2.073433876037597656e+00,-1.841548562049865723e+00,-2.233222872018814087e-01,-3.478851795196533203e+00,-3.796874761581420898e+00
-2.544131517410278320e+00,-2.014820337295532227e+00,-4.097165584564208984e+00,5.130539536476135254e-01,3.505512177944183350e-01,1.442906856536865234e+00,-4.046539306640625000e+00,1.502300453186035156e+01,-4.246995925903320312e+00,-3.749484419822692871e-01
-1.602392911911010742e+00,8.342896461486816406e+00,-2.414907932281494141e+00,-9.395686984062194824e-01,-4.140196800231933594e+00,-1.211963534355163574e+00,-2.457708835601806641e+00,-5.768542289733886719e-01,-1.812028169631958008e+00,6.818625450134277344e+00
-4.266392707824707031e+00,-2.888894081115722656e+00,-3.331460714340209961e+00,1.060715579986572266e+01,4.368067681789398193e-01,3.898450613021850586e+00,-2.407141208648681641e+00,-1.356960237026214600e-01,-2.808894395828247070e+00,9.025815725326538086e-01
-1.384346485137939453e+00,-4.641433715820312500e+00,1.947520828247070312e+01,-9.584527611732482910e-01,1.144250869750976562e+00,2.373587191104888916e-01,-2.922946810722351074e-01,-1.861608982086181641e+00,-6.088902473449707031e+00,-5.623407363891601562e+00
1.593707180023193359e+01,-1.251418948173522949e+00,5.258650183677673340e-01,-3.795651435852050781e+00,6.990116089582443237e-02,-4.849417686462402344e+00,-3.889110088348388672e+00,-3.391263484954833984e+00,3.251092672348022461e+00,-2.601568222045898438e+00
-2.685816049575805664e+00,4.208864688873291016e+00,-2.207916021347045898e+00,-1.906707525253295898e+00,-5.106589794158935547e+00,-2.674387693405151367e+00,1.671970129013061523e+00,-2.300982713699340820e+00,-1.843297123908996582e+00,1.285285568237304688e+01
-1.111623048782348633e+00,1.394399261474609375e+01,-3.600272655487060547e+00,-2.744488477706909180e+00,-3.241663217544555664e+00,-1.688779890537261963e-01,-1.275758385658264160e+00,-2.012094855308532715e-02,-1.632913112640380859e+00,-1.433613896369934082e-01
-1.805095434188842773e+00,-7.234734296798706055e-01,-1.303902506828308105e+00,-5.389146208763122559e-01,-1.251167774200439453e+00,-2.793442964553833008e+00,-3.447442770004272461e+00,-2.276971817016601562e+00,1.266178512573242188e+01,1.484746694564819336e+00
2.715358495712280273e+00,2.587410926818847656e+00,-3.884629726409912109e+00,-2.197939634323120117e+00,-4.487377643585205078e+00,-4.284586906433105469e+00,-4.153509140014648438e+00,-2.799705028533935547e+00,6.683580398559570312e+00,9.829109191894531250e+00
-1.944705486297607422e+00,-2.700707435607910156e+00,1.696706414222717285e+00,-2.449133634567260742e+00,-1.256152033805847168e+00,-2.273657560348510742e+00,1.252651882171630859e+01,-2.517151534557342529e-01,-2.522067546844482422e+00,-8.191524744033813477e-01
-1.279305815696716309e+00,-1.843223214149475098e+00,-3.468628406524658203e+00,-2.562626361846923828e+00,3.905131220817565918e-01,-2.736629009246826172e+00,-2.440555334091186523e+00,-1.338586449623107910e+00,1.456846714019775391e+01,7.162801623344421387e-01
-2.828456401824951172e+00,1.187765979766845703e+01,-2.609458923339843750e+00,-2.259145021438598633e+00,-4.589032649993896484e+00,-2.384278297424316406e+00,-6.456384435296058655e-03,-2.372249126434326172e+00,2.715806722640991211e+00,2.460758447647094727e+00
-3.230311870574951172e+00,-1.618309140205383301e+00,-1.287678360939025879e+00,-7.837988734245300293e-01,1.898064017295837402e-01,-2.266260981559753418e-01,-2.288368701934814453e+00,1.117434978485107422e+01,-1.075916290283203125e+00,-8.484172821044921875e-01
-2.556026697158813477e+00,1.124097728729248047e+01,-4.294335842132568359e+00,-2.830808639526367188e+00,-2.908478498458862305e+00,-3.405792474746704102e+00,-6.587668657302856445e-01,-1.745965480804443359e+00,3.459324598312377930e+00,3.706188917160034180e+00
1.906456375122070312e+01,-1.733354926109313965e+00,2.914687156677246094e+00,-1.808125257492065430e+00,7.248346209526062012e-01,-5.011396884918212891e+00,-5.252677917480468750e+00,-3.195821762084960938e+00,-2.964694499969482422e+00,-2.730646848678588867e+00
3.034760713577270508e+00,2.872282981872558594e+00,-2.514139175415039062e+00,-1.860927104949951172e+00,-4.192073345184326172e+00,-4.149612426757812500e+00,-2.983619451522827148e+00,-2.765010833740234375e+00,6.712966918945312500e+00,5.851598262786865234e+00
-2.804392814636230469e+00,-1.931095004081726074e+00,-4.662630558013916016e+00,-1.004194021224975586e+00,-1.379645586013793945e+00,2.796013832092285156e+00,-2.729750394821166992e+00,1.586248111724853516e+01,-2.326485633850097656e+00,-1.815589189529418945e+00
-3.873152732849121094e+00,-1.916727185249328613e+00,1.396105170249938965e+00,-5.844092369079589844e-02,1.425584197044372559e+00,-9.468454718589782715e-01,1.285024166107177734e+01,-4.003147602081298828e+00,-2.181861162185668945e+00,-2.687060117721557617e+00
-2.995813369750976562e+00,-4.316372871398925781e+00,4.364939212799072266e+00,1.883932828903198242e+00,1.139046478271484375e+01,-1.092978239059448242e+00,-1.717469811439514160e+00,1.599748283624649048e-01,-3.443644523620605469e+00,-4.227225303649902344e+00
-4.408360481262207031e+00,-9.236298203468322754e-01,-2.610232830047607422e+00,-2.012510538101196289e+00,1.018998146057128906e+01,6.547789096832275391e+00,-3.877597570419311523e+00,5.504427433013916016e+00,-4.194057464599609375e+00,-4.210344791412353516e+00
6.103574275970458984e+00,-1.220717310905456543e+00,-1.092937827110290527e+00,-5.880547761917114258e-01,-1.403692722320556641e+00,-3.710909128189086914e+00,-2.723391771316528320e+00,-3.349191665649414062e+00,8.011728286743164062e+00,-2.233297377824783325e-02
2.301499366760253906e+00,-3.721782922744750977e+00,1.241424274444580078e+01,-1.693151473999023438e+00,-2.123148143291473389e-01,2.062814474105834961e+00,-1.917936325073242188e+00,-1.508117675781250000e+00,-3.516058206558227539e+00,-4.203134536743164062e+00
1.603801846504211426e-01,1.606633186340332031e+01,-4.208014965057373047e+00,-2.827655315399169922e+00,-4.820532798767089844e+00,-2.724951267242431641e+00,-1.952439665794372559e+00,-3.921249389648437500e+00,7.686969637870788574e-01,3.465223550796508789e+00
4.432047605514526367e-01,-4.150733470916748047e+00,1.529198265075683594e+01,-2.190962731838226318e-01,-9.438675642013549805e-01,-2.672942578792572021e-01,-2.361327409744262695e+00,-2.381736278533935547e+00,-2.152483701705932617e+00,-3.252840518951416016e+00
-2.113492250442504883e+00,-3.335578441619873047e+00,2.443166494369506836e+00,1.034287691116333008e+00,-4.088155746459960938e+00,7.166051864624023438e+00,2.590788364410400391e+00,-2.703639030456542969e+00,-7.982718944549560547e-02,-9.079759120941162109e-01
-2.145083904266357422e+00,9.962169826030731201e-02,-3.498479127883911133e+00,-1.699611425399780273e+00,-9.173864722251892090e-01,-4.258774757385253906e+00,2.175926923751831055e+00,-3.388281822204589844e+00,1.139047336578369141e+01,2.247370243072509766e+00
-7.061111927032470703e-02,8.694984436035156250e+00,-1.997272372245788574e+00,-2.365852832794189453e+00,-9.907882213592529297e-01,-2.898484230041503906e+00,-6.818386167287826538e-02,7.897834777832031250e-01,-2.432681918144226074e-01,-8.457102775573730469e-01
8.798968791961669922e-01,1.159939193725585938e+01,-7.360091209411621094e-01,-8.079798817634582520e-01,-2.963700532913208008e+00,-9.238266944885253906e-01,-1.936635613441467285e+00,-1.990965604782104492e+00,-1.229968667030334473e+00,-1.886539936065673828e+00
6.843786239624023438e-01,-4.856477975845336914e-01,-6.682728230953216553e-02,-9.542289376258850098e-01,-2.657083749771118164e+00,-1.791933655738830566e+00,-2.386308431625366211e+00,-3.183973312377929688e+00,1.198404502868652344e+01,-1.137309193611145020e+00
3.670622110366821289e+00,-5.488048195838928223e-01,-3.364929914474487305e+00,2.216911792755126953e+00,-1.897806406021118164e+00,2.302797734737396240e-01,-1.808458566665649414e+00,-3.555675983428955078e+00,7.962697505950927734e+00,-2.898794889450073242e+00
7.887643814086914062e+00,-1.720081418752670288e-01,-1.217803478240966797e+00,-2.069167613983154297e+00,-1.648383259773254395e+00,-3.571620225906372070e+00,-2.184086322784423828e+00,-1.879419088363647461e+00,5.340863704681396484e+00,-4.809860885143280029e-01
-1.590617179870605469e+00,1.667922288179397583e-01,-1.381449103355407715e+00,-1.436222791671752930e+00,-5.079851627349853516e+00,-3.416379213333129883e+00,-2.277800798416137695e+00,-2.889308333396911621e-02,-4.140118360519409180e-01,1.546676349639892578e+01
7.435242176055908203e+00,-1.435667634010314941e+00,1.536409974098205566e+00,-2.087813377380371094e+00,2.012235164642333984e+00,-1.927079081535339355e+00,-2.724245786666870117e+00,-3.315484225749969482e-01,3.161776065826416016e-02,-2.505138158798217773e+00
8.331706047058105469e+00,-3.562474012374877930e+00,2.209648609161376953e+00,-7.194210886955261230e-01,4.001720905303955078e+00,-2.698781013488769531e+00,-1.786433339118957520e+00,-2.170941352844238281e+00,-8.648499250411987305e-01,-2.734352350234985352e+00
-3.815010786056518555e+00,-2.869377613067626953e+00,2.173905611038208008e+00,-1.445605993270874023e+00,6.953836917877197266e+00,2.451921463012695312e+00,-2.256924629211425781e+00,9.762780666351318359e-01,-2.653972148895263672e+00,4.904583990573883057e-01
-6.725983619689941406e+00,-4.552918910980224609e+00,6.309525966644287109e+00,1.153635120391845703e+01,8.641808509826660156e+00,-3.813523948192596436e-01,-2.474839687347412109e+00,-3.066856861114501953e+00,-4.861761569976806641e+00,-4.417689800262451172e+00
-1.430367231369018555e+00,2.178294807672500610e-01,1.027098655700683594e+00,7.466983795166015625e+00,-1.788916707038879395e+00,4.076786041259765625e+00,9.184720516204833984e-01,-4.034402847290039062e+00,-2.978053569793701172e+00,-3.470247745513916016e+00
-3.080918550491333008e+00,-2.371734380722045898e+00,1.835710644721984863e+00,1.361257314682006836e+00,2.628454267978668213e-01,8.570903778076171875e+00,-6.851198077201843262e-01,8.329070806503295898e-01,-4.886942386627197266e+00,-1.833488225936889648e+00
-5.675785541534423828e-01,-2.349662780761718750e+00,-7.595307230949401855e-01,4.068312644958496094e-01,7.591454982757568359e-01,1.117489099502563477e+00,7.537389278411865234e+00,-1.613862991333007812e+00,-1.413239955902099609e+00,-3.112179994583129883e+00
-2.419662714004516602e+00,-2.875447273254394531e+00,7.193380832672119141e+00,-1.421279311180114746e-01,4.549508988857269287e-01,-3.134145498275756836e+00,3.383429288864135742e+00,-1.383781194686889648e+00,-5.709272623062133789e-01,-5.002112984657287598e-01
7.482976317405700684e-01,-1.081652402877807617e+00,2.336130619049072266e+00,8.516760826110839844e+00,-5.023631572723388672e+00,4.146326065063476562e+00,-2.540258646011352539e+00,-3.713128566741943359e+00,-1.075246930122375488e+00,-2.307119846343994141e+00
-2.478550195693969727e+00,1.201534366607666016e+01,-1.354535460472106934e+00,-1.972638607025146484e+00,-4.089052677154541016e+00,-1.961691498756408691e+00,-8.203548789024353027e-01,-2.895017623901367188e+00,2.852222681045532227e+00,7.094499468803405762e-01
-3.431840419769287109e+00,-2.952331781387329102e+00,1.821588397026062012e+00,3.760213851928710938e-01,1.242595958709716797e+01,-7.572688907384872437e-02,-1.459187388420104980e+00,-3.579780757427215576e-01,-2.353332757949829102e+00,-3.987294912338256836e+00
-2.213685750961303711e+00,-3.165992021560668945e+00,7.129886746406555176e-01,-2.094875574111938477e+00,1.286852931976318359e+01,-2.977820396423339844e+00,-1.392961382865905762e+00,2.440208792686462402e-01,-8.744525313377380371e-01,-1.098858118057250977e+00
-2.863310337066650391e+00,-8.163025975227355957e-01,-9.354544878005981445e-01,-4.429052472114562988e-01,-5.525026917457580566e-01,5.263012886047363281e+00,-4.649077415466308594e+00,1.280066967010498047e+01,-5.441378116607666016e+00,-2.358011484146118164e+00
2.269162416458129883e+00,-5.876646041870117188e-01,-4.127694606781005859e+00,-2.471819400787353516e+00,-1.573127746582031250e+00,-2.803640604019165039e+00,-2.587697505950927734e+00,-3.690326690673828125e+00,1.545602893829345703e+01,1.227693781256675720e-01
1.224964237213134766e+01,-7.896344363689422607e-02,-7.698839306831359863e-01,-9.943001866340637207e-01,-2.977284431457519531e+00,-3.667339563369750977e+00,-2.532077789306640625e+00,-1.439652442932128906e+00,-1.784493923187255859e+00,2.000474691390991211e+00
-2.528252303600311279e-01,1.457207965850830078e+01,-2.987445831298828125e+00,-3.900106430053710938e+00,-2.847270250320434570e+00,-2.212300777435302734e+00,-1.720360755920410156e+00,-9.895316362380981445e-01,-5.701450705528259277e-01,9.126538038253784180e-01
-3.429086685180664062e+00,-4.013727188110351562e+00,1.937827467918395996e+00,-2.564911842346191406e+00,5.437761306762695312e+00,3.457641303539276123e-01,2.407948970794677734e+00,9.911301136016845703e-01,-1.754878878593444824e+00,6.484442353248596191e-01
8.613825440406799316e-01,1.037854433059692383e+00,-1.820446252822875977e+00,-1.324758529663085938e+00,-3.271113634109497070e+00,5.382476449012756348e-01,-6.255820989608764648e-01,-2.684790134429931641e+00,7.711355686187744141e+00,-4.167371094226837158e-01
2.656193256378173828e+00,-3.123964548110961914e+00,1.007493853569030762e+00,-3.624101400375366211e+00,7.504814147949218750e+00,-2.608511924743652344e+00,1.684681177139282227e+00,6.687278747558593750e-01,-1.492384195327758789e+00,-2.667229890823364258e+00
-3.389507532119750977e+00,-1.236704230308532715e+00,-4.486113190650939941e-01,1.794213771820068359e+00,-2.007564067840576172e+00,-5.769726037979125977e-01,1.097735881805419922e+01,-2.471694946289062500e+00,-3.420227766036987305e-01,-2.294536352157592773e+00
-1.397666454315185547e+00,-2.873091697692871094e+00,7.664493083953857422e+00,3.505989074707031250e+00,-7.492765784263610840e-01,1.210772156715393066e+00,2.756062984466552734e+00,-3.844475030899047852e+00,-2.156596660614013672e+00,-4.111819267272949219e+00
-2.224468946456909180e+00,-4.304836750030517578e+00,1.487622928619384766e+01,1.687304258346557617e+00,-1.983018517494201660e+00,2.072735309600830078e+00,-1.052168011665344238e+00,-2.630506038665771484e+00,-3.132495641708374023e+00,-3.303476572036743164e+00
-2.361010789871215820e+00,-5.389127254486083984e+00,1.711591720581054688e+01,-4.133844971656799316e-01,8.538702726364135742e-01,-2.889919996261596680e+00,4.296630382537841797e+00,-4.574914455413818359e+00,-4.514686107635498047e+00,-2.116667032241821289e+00
-3.649200677871704102e+00,-1.177934408187866211e+00,1.634940862655639648e+00,-3.129548430442810059e-01,-2.607166290283203125e+00,3.703297078609466553e-01,1.674742889404296875e+01,-3.510893344879150391e+00,-5.014339923858642578e+00,-2.474063873291015625e+00
-2.039774179458618164e+00,-2.122824668884277344e+00,-1.312119722366333008e+00,1.287345027923583984e+01,-2.291972875595092773e+00,1.918421268463134766e+00,-7.016891837120056152e-01,-3.238191902637481689e-01,-2.794921875000000000e+00,-3.199639797210693359e+00
-1.145769119262695312e+00,-3.534190893173217773e+00,1.045549035072326660e+00,-8.063637018203735352e-01,1.128647232055664062e+01,-2.274401903152465820e+00,2.508231699466705322e-01,-1.631968021392822266e-01,-1.917150616645812988e+00,-2.736684560775756836e+00
1.563445091247558594e+01,1.859339356422424316e+00,-2.399528741836547852e+00,1.354658126831054688e+00,-2.221231222152709961e+00,-3.968782186508178711e+00,-4.366381168365478516e+00,-2.939942598342895508e+00,9.126387834548950195e-01,-3.858930826187133789e+00
4.355334758758544922e+00,-2.856164455413818359e+00,1.375903010368347168e+00,-4.261606216430664062e+00,1.053901553153991699e+00,-4.290976524353027344e+00,-3.823655843734741211e+00,-1.760910749435424805e+00,1.166494846343994141e+01,-1.451076030731201172e+00
-2.143404245376586914e+00,1.109525299072265625e+01,-5.775210857391357422e+00,-3.107887744903564453e+00,-5.068627834320068359e+00,-1.797432780265808105e+00,3.614259958267211914e+00,9.633154869079589844e-01,-1.285566449165344238e+00,3.510999202728271484e+00
